"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18","y19","y20","y21","y22","y23","y24","y25","y26","y27","y28","y29","y30","y31","y32","y33","y34","y35","y36","y37","y38","y39","y40","y41","y42","y43","y44","y45","y46","y47","y48","y49","y50","y51","y52","y53","y54","y55"
2.17086855243848,1.55465136490186,2.63377280743292,1.96875645205786,1.17691233530478,2.44858811973485,1.84020015015592,1.47938542159082,1.96700288169795,1.48193387556628,1.93285434040271,2.50340740327096,1.43543415508764,0.77158309172161,1.51594945532008,1.65662853404395,1.77553714891479,1.29556864884198,1.05337538060095,5.05970320089477,2.41451923718004,1.44992778877989,3.27280314684202,3.05935649126902,2.53076901748051,2.50150541085903,1.87571278069539,2.03495797570949,1.1485490325221,2.40029979086122,1.83612332212661,1.47371801725416,2.39266124696238,1.644517791851,0.779577599123606,1.57931169128271,1.16640197400552,0.650729634784577,1.45915501886909,0.973864104050279,3.75660948610552,2.60286435237597,1.67367020917847,3.67618325063872,2.18655994820061,2.23882416352297,1.66970344642993,2.67378154138559,1.57963739526516,2.08164442636504,1.930436669391,1.12528869265781,5.72974397546157,2.28281669669185,1.52130387472403
1.59089344756961,1.16093601547686,3.31973891109159,1.30041480321709,0.440274834369269,0.414760318048311,1.46012931816422,1.86218201368973,1.23532868254349,0.676136918647433,1.6485592278572,0.78398258938407,1.21929154909736,0.392437884638888,0.138451384393337,1.30634813382773,1.51555645667923,0.500646916622565,0.390312112897479,13.7673125202382,3.05251811728302,0.939849307714389,0.899352170994166,3.32409813037414,4.24900265752066,3.75083420924029,1.86466076895929,1.68117468543722,0.522295251511704,0.450150426694873,1.46581846323867,2.11592748819953,0.805895469259525,0.746359405332411,0.246974200679706,0.246771708689414,0.491153265070369,0.628885712660892,0.29840036729522,0.302862125379823,0.547861012848838,0.362666430054533,0.577904413864846,0.258774412826494,0.365931421132604,1.74307231887185,1.79006757285645,1.12761066557904,0.699940803780672,2.88562510127327,1.21896751518581,0.97042999218415,1.30107336391005,0.547781449421101,0.474591208921551
1.03162357822988,0.906604345635536,0.0740472589706517,0.263290768871847,-0.421619594418727,-1.40154678365142,0.960038497151686,1.13317708317274,0.587137100565384,-0.435765181532266,2.29402527460916,0.51610419142228,1.08845829237942,-0.116538816411222,-1.16889571550771,1.4796955123409,1.56833320087525,1.51682871741337,0.0335961362444314,0.721641645321334,0.0555955838385525,0.459799840587025,1.11032988977892,0.623885048028012,0.243838999850488,0.160101386443723,0.490527270640874,1.01432165280817,-0.128138117473826,-0.906351140083641,0.500116912876187,0.73847465769912,1.10346623241741,0.188595655794885,0.887311844087812,1.5646673539777,-0.0403429813041023,-0.25729230244443,-0.3699412488249,0.638302021971877,4.47889208578726,-0.54038087439861,-1.52681565050323,-1.2602279661415,1.37546819647311,1.42934651437349,1.27474235079167,1.00183553863288,0.0353532478184403,1.5569344704738,1.01450237320655,-0.230664947621693,1.76787083598544,0.0383275772128744,0.730152640134705
0.971679660063554,0.83467134409486,-0.208368122552197,0.299836010684272,-0.2917282696475,-0.336883895201148,0.0617229540562495,-0.608946769034529,-0.543046000027795,-1.15861906575486,1.26287370266928,-0.149150656306805,0.52797549383835,-0.263247384767667,-0.446287753474122,0.150516738302575,-0.390898940173007,-0.523957605956222,-1.22247811985514,2.55504386018961,0.296640342704799,0.726924622237736,2.02784200974286,0.289328769055039,1.8903740894167,0.744825718113767,3.68788159139879,0.368736542423549,0.0569800797583452,0.124513656520423,0.0543420967685614,-0.0553736662319419,-0.153147403879174,0.0268989736584435,0.733129977572711,0.647476820533817,0.166299748135494,0.863198521578004,0.223851305628328,1.63234510371371,1.74884870108884,0.171537236621562,1.40481423644929,0.651904538985161,3.18792821686696,0.22736017160595,0.493321744438002,0.0456818622999379,0.354490952933942,2.50270206225446,0.881383755807245,3.23453737956427,0.537090762014718,1.44310356625652,6.54661717103691
3.78397726445297,4.86401335948435,3.36303388212941,2.12005156017312,0.112750544878737,-0.171516687019931,3.6605750808986,3.66729716005444,0.862475076704135,2.20944349668199,7.18822177076752,3.5312229908479,1.41366488207089,-0.783733720622387,-2.01868075242227,4.07267024157755,4.2440171396945,0.44801493284708,1.84524472564295,5.89281130239594,5.28785090046044,2.13782019640845,3.58029398205768,5.79489599153424,5.38744820676868,2.14647527581364,4.85397077262372,6.5494854427625,3.04152341526386,5.6919828423712,4.78500584113326,4.27309016512372,2.74796017211617,5.64175917288259,1.89043673283307,3.31931071518821,1.79499601006388,1.2739599145886,1.30894853619089,2.46324445716232,6.62893149691109,2.83581948283513,2.23759574451973,2.57878722823623,4.73687393593105,6.08595552954196,5.34017223954408,2.05282020665083,4.73675796584253,5.57315859869906,1.57229741999555,3.92605538923555,1.35655766906838,2.59158213597142,5.31861224548407
0.950808863906677,0.617662685050744,-0.000994744971584607,0.422937246528763,-0.133162357025666,-1.06445234710846,0.582346787670074,0.910541272727878,0.63878066003254,-0.317691469155222,1.24693268693441,0.33662061010857,0.368461215891171,-0.271546891696823,-0.946295185955826,0.508757378951795,0.853648067456238,0.431919781672074,-0.523921559346171,0.769713756748978,-0.156145950132281,0.0584462815134214,-0.147116030282045,0.285674074616383,0.588380955688774,-0.033364454710825,0.141095261711179,0.495532376963302,-0.0489020883630454,-0.168488124454123,0.278979645199447,0.165119294086283,0.398648740505548,-0.166027065367873,0.446743918433213,0.72580127567261,0.112398390383575,-0.444898301231713,0.100219576794266,0.375236640413548,2.67317427878598,-0.340039387166529,-1.92693961000727,-0.401476272711284,1.00696360294385,1.11245833467314,0.668992099086698,0.666997320585692,0.0865412188945657,1.82897557550521,0.429835755523749,-0.513621916292563,0.628367017544834,-0.100030113286649,0.600285621768051
16.195939385012,11.6269772867358,19.700800498412,10.3897328859514,11.1425997559361,10.3263168198116,16.1680670565204,16.2317059772932,9.03042061314797,11.6727715615771,9.06244463301234,15.3634349948135,7.48375517651657,8.40487631504343,7.23288448513979,12.4186747437899,12.5563546318205,7.22584701757697,8.55598189071682,26.8969040787984,13.4778114388666,14.9448059139467,13.0718001509164,21.3153317709113,21.4193360708668,12.3525254772465,15.0218160284675,7.56051181375602,7.99459367311255,7.51753571684537,10.7469714809481,10.6195561045105,5.97132574422949,8.12697001884785,8.82244431612037,7.88932283340924,11.9092973064578,11.8499041852126,6.93694611832767,8.92936846979471,7.67448615379178,10.4857118075269,10.4689967862902,5.76614560112203,8.16744388801475,17.2696541723365,17.4038060155405,9.91280605610018,12.0783014183103,17.7361941674212,10.005941521013,12.1082841381398,6.00581639111189,7.01555596835131,9.26263801328054
11.56689127949,5.65632792681861,10.8736821619575,3.5278174982245,-0.147843141007914,1.99157291024857,6.35180370036341,10.6895682654794,1.976973468067,-2.14897398973194,3.35206961865265,5.50295958266762,1.92224841186319,0.687665778868315,1.35769229253707,3.40964371601768,5.06999289774429,1.59795714251778,0.0640888012711975,11.2607265213541,4.30811950953331,0.342490723005529,2.77884833998754,6.39389007121492,10.5721719745323,2.76810163859275,-1.04981061009392,3.0377953577413,1.31660874664513,2.08282644205155,2.50217534241014,3.2387948144348,2.16998366189723,0.51614428619963,2.12527360824042,1.32926216716632,0.578649965076888,-1.06074340234726,1.80871201007221,2.54703284645223,1.78650928126064,1.6387378304116,1.69216738612113,1.89891729755095,1.20050855839721,3.95092418272203,5.99214162357006,1.89210454489608,-0.19598939429258,11.2187822622051,1.50404001637827,-2.96752614964739,2.28967519810668,1.97266927265214,4.75650778423211
26.0619607130567,22.6444758022981,-20.5736760344962,10.1461680229892,5.09957409284676,3.20685371238453,9.68842954083868,19.1463597991489,6.26634877361624,0.159434603517256,20.6534706530634,-18.0475564247404,8.65360915048526,4.32829843327049,2.32766010149938,8.48248978067026,17.3663700869536,5.10934223882045,-0.0444641931602818,21.461200012236,-5.05352650493881,-1.54208302171756,-0.82890649845701,-5.09495579453083,-12.2460142907168,-1.88992324555233,4.73087197898738,6.18544906493689,3.81558569371471,2.52594189258413,5.7316457283511,9.96884912481422,4.41232926033213,3.11423087724641,2.73700544035884,2.03476445587622,3.38684464098672,5.8113519160648,3.00704278844899,2.7302867952963,1.85402399760497,2.05422057214375,3.46014940137236,2.21154396818128,1.99155423448588,5.54301900551566,9.48838027426092,3.93237954843479,2.62261752230409,18.0505151615343,6.44705631145506,3.18948253585215,3.54484975315336,3.13151061219557,4.88991938490103
4.28942588460468,1.13364178916057,2.95384405177079,4.09100651997189,0.801303321258833,-0.369970551902467,2.52625219772199,4.07997706583684,2.92087968177046,2.589123844477,2.33622530805067,-1.11474904541163,-1.26348192585742,-0.38656493804267,-1.3565913393191,0.343016571815646,0.110343715713116,-0.733228639291783,-0.514090714445503,6.76609517495329,7.3235336279422,1.63836679880826,2.68006420733713,2.48750803804461,5.20123870815348,5.50742862012324,4.40945677430717,9.09710412069308,2.19383309822029,3.6994597294348,3.13398398418329,6.46462814356535,6.85722823672477,5.85017274888545,1.07730048130088,1.46504798162277,0.847519936598102,1.85776719483161,1.88671747533229,1.66223926842694,4.36769079452214,0.501196278435103,2.00706361776807,3.37664805692181,2.95127319759197,1.85041833909652,3.13200304241754,2.46750908805522,1.91941790758542,5.78765817973876,5.14107341229614,4.12252559373914,5.4560772590868,4.54211262265503,4.21402675711286
4.17638639712837,3.87714449645667,3.00411455375077,4.48099310947218,1.96681054259168,6.54449687566565,5.452936296529,5.38092713138364,4.38259239888227,6.49065237897852,4.11434841760954,2.82210190298257,4.60550395325175,1.81415364776529,6.80754461344641,5.29114594258187,5.44710129402535,4.19308908465996,6.62753399561544,2.95667711548542,3.51034682174244,1.46099515616952,5.43844283066595,4.00963470918084,3.80357826201281,3.5301523476526,5.16952233995152,6.14424100474558,2.82263203922571,9.39266066788255,6.53735523643102,6.58432104036689,5.75866588374582,8.97330067375389,2.04429499990835,4.51265961802747,3.05369851131799,2.56888346137208,3.02064320908052,4.2233880067106,14.6768507525099,9.83889278600259,9.62900584683523,8.80293599653627,13.9305520165376,7.53803103328498,7.36316374480813,6.24809378627946,9.61193949384541,7.79425854687029,6.03685186919989,9.41213334180862,5.81343639237644,8.33132534076706,13.3752700766864
17.3352901785112,20.9784888299936,25.9232421124794,6.87084576391082,9.29202378569635,-8.66929742702015,18.3761722678157,19.9090808894877,3.44768823383553,35.7449964930695,28.2883230645934,34.5688090487108,8.81204903460996,11.8032744575411,-11.712155084964,23.9740071046716,24.8168815283141,4.77232058433359,46.3267703941015,43.7544784001645,11.5246725352521,15.362534716778,-13.9983171656604,29.5239898635162,30.8178610562295,6.10915349047527,57.1638014471496,4.83620591062231,4.12572911228551,-2.83883519764173,8.24607543158907,8.11930346762639,2.02880887045061,16.7049552913801,5.89272884724198,-4.46963522247636,10.2491732569711,10.667976138346,2.47915061701555,20.0349852286234,5.4383112091174,-9.74220943494215,-10.3592920326636,-1.46049629332596,-18.2434501080026,20.9002192086625,21.3823539969618,4.2019983648767,40.4288639621777,23.5460589115993,3.86919910446958,41.6772056432872,1.53880228908788,8.39422881858219,79.1731263880175
6.90874783584642,7.00826847351539,3.57711865237786,5.28623287691729,4.0250121562386,8.49463056743938,7.31047737952846,6.51781410324389,4.66414322431154,3.4622467641721,7.80043847354463,3.73344730726943,5.42691895069938,4.29395144726541,8.89656519807458,7.44421499180838,6.59474488705654,5.00316664555954,3.10248990313267,2.47749249919817,3.2641980473919,2.59024094705056,3.88333275612293,3.60711846463357,3.53932273719794,2.54330419817098,2.35648858733663,4.83118205793635,3.79989602388224,6.11295786793103,5.58976630249077,5.37053366455825,3.85806975881127,3.69213364880976,3.61433632553966,4.69401569412386,4.38460378074125,4.03440899743789,3.64951743618948,2.76208003426359,11.7066841813633,9.57253607554089,7.96157819381377,5.97435676430567,3.53360760436986,8.12742585101469,6.92747856644773,5.22469477642006,3.74913737277713,6.47678064479672,4.45110029719424,3.62800180727683,4.06101734499915,2.47842810038168,4.11736547934481
2.6581294360747,2.69713740695904,1.45582117159942,0.429154355472865,-1.72212921578773,0.740986899842931,2.40541389646518,0.0768945360538029,-0.943486110287652,2.88316147675103,3.0495394752516,1.53706972582081,0.532808146421775,-2.27313222378494,0.78607807514127,2.31485410263337,0.176914195264423,-1.37234108745771,2.99160225733194,1.15884540160293,0.511944851171515,-0.978697765347318,0.361777797227708,1.4916463548843,0.396932798007314,-0.550522681399374,1.59267372973891,0.440342361614427,-0.662049769938447,0.197816324299785,0.540626773402615,-0.0852135130980199,-0.203155880576781,0.67073374802793,2.56122408994069,-0.843899141102019,-1.32365468803739,0.717004977428654,1.28919445293394,-2.39513337778428,0.759068954856261,0.678922092760067,-0.791981760008379,-0.181779125079551,1.22808706880159,2.5066841293214,0.190872219381439,-0.525626282369367,2.67375959653271,2.00902791322053,-0.203235546473119,-0.737613321040226,1.05592682663348,-1.03290293716045,3.63567602529004
10.3264570406089,-0.164165755171749,8.38992948768168,-1.1809544240937,6.27140394693513,21.5158023109752,6.22949703215297,6.52848014297394,3.78425374444021,9.73473476546059,7.11518766006224,-1.49670442831024,5.60241303079356,-2.43927361617338,-15.9325134094352,0.614472249868606,3.28966009996275,3.02039299148447,-3.55198018917348,8.58084229829526,-2.31315891565249,6.29550693617131,23.3018104748305,4.85257395628977,4.2880378604886,2.93093333308864,9.01585566571389,6.42321372547653,-2.85902140594235,-17.481213728667,0.570938456439106,3.17831351639085,1.66754721487178,-3.6085351979973,6.73416999100645,22.7637119850699,3.20204569918636,0.478194279680246,0.536446703552327,7.67199495112679,92.1664725645993,9.87795548360033,0.420302726424907,0.537879356276409,29.5417023236342,4.26026010502399,5.17925927237314,2.64945294863803,4.98746347585208,9.21712585937834,4.78746675520497,3.41924844629522,3.48352838536216,1.87755216008916,13.7873840935292
2.3579339535904,2.95514031340616,1.64812472983052,0.0735758317552356,-0.265584388124722,0.880481436452643,3.35746054627977,7.62174365162669,-0.179545997930291,1.2065508681154,11.1813640575534,5.6810393258382,-2.87333462977676,-2.11154870922456,3.10623519751671,11.4247839550477,22.5769655655374,-3.59823001184519,1.04431274263677,3.26206910823181,-1.22648766889432,-0.901298189270258,1.784512749891,5.95106260917656,11.6427740816254,-1.58759796253172,0.63649270780145,1.46474327588549,0.755438865226239,-0.594953789405709,-2.43481030180546,-4.60737928933051,1.47715942458151,0.606901961993965,0.986390028089258,-0.126587609361903,-2.61055130530086,-4.65293488950205,1.07464150409027,0.283143359911826,1.55414606331163,2.88594805052042,5.75928851489555,-0.565972713502115,1.07701484931024,12.918886099207,24.9197852201232,-3.52113506359667,1.28751434052517,49.3868639715837,-6.54764797444405,2.86533587636114,1.83574261128766,0.538302425041028,1.99631001532925
4.39868708252527,6.21780076747009,1.49984722294545,1.88043876541281,-1.42918258300469,-2.80692344231716,4.98590393625374,7.8797642210896,1.29985779735439,-0.310303609264613,9.92413577293896,2.66355558748698,1.86901505442129,-2.71017250589186,-5.05737281128361,7.82886057435195,11.944578367157,1.20803021923107,-1.1724222185136,0.859276638340428,0.405301558068911,-0.822059421352315,-1.58888214260709,2.22452532577285,3.12932358265713,0.333428940796422,-0.570726019968426,2.86582648473548,0.317571587528665,-0.434622800222985,1.72066951383089,3.44435722603657,1.81985156874319,0.673015089069666,1.24875231554323,1.24397939433333,-2.07810634614953,-2.63371299730569,0.179731301457761,0.778874347676082,4.12025330174164,-4.34783186264388,-6.18870607326091,-0.353839900630713,1.06723326284602,6.51441673871715,9.56804686562524,1.28202624272088,-1.02828378425444,15.2583820234026,2.3347289788443,-0.981770585964822,1.45582488301862,0.198913010203627,1.12725848923274
